45125	147007
45126	147138
45130	150280
45131	150350
45134	541466
45134	541465
45134	728911
45134	441519
45134	101060211
45134	102723737
45134	102723680
45135	160419
45136	160762
45138	85442
45139	199720
45141	219287
45143	220164
45145	221504
45146	222256
45148	254863
45149	256714
45156	89890
45157	92521
45161	283337
45162	124152
45163	132228
45164	163126
45165	257364
45167	118672
45208	55222
45211	146223
45213	222611
45228	403313
45263	158584
45323	80206
45335	147111
45365	54460
45381	133308
45411	221830
45412	1953
45414	23341
45419	148808
45423	22863
45426	125476
45429	55027
45432	146857
45439	57674
45440	81928
45441	26154
45443	440279
45451	9882
45452	345462
45453	23145
45455	92912
45456	115795
45457	138429
45458	147719
45462	199786
45463	200942
45466	89766
45468	283229
45469	283455
45474	286204
45475	440400
45477	125704
45479	282991
45481	285343
45482	128346
45483	147965
45485	284346
45486	283576
45488	126321
45489	121391
45490	374454
45491	285193
45494	157378
45495	440145
45499	144108
45500	6345
45504	54103
45505	91404
45506	606495
45507	9938
45515	387129
45517	337880
45551	155465
45557	344807
45564	254048
45569	201799
45570	386724
45574	345557
45576	4642
45580	155382
45582	375318
45582	653437
45584	441061
45585	26043
45588	342125
45594	400120
45596	255374
45598	22909
45600	130916
45603	84629
45608	140902
45614	729920
45617	22930
45618	338645
45619	57677
45620	392636
45622	152485
45635	404672
45636	169200
45637	55048
45639	9648
45640	284018
45644	51014
45648	201305
45649	284013
45651	284613
45654	11177
45655	407738
45659	161357
45664	404217
45667	729967
45668	163786
45669	203245
45672	90639
45673	150383
45675	344901
45681	94030
45683	23511
45686	139628
45688	283298
45689	284325
45693	339559
45695	374470
45699	440730
45706	100287171
45707	158062
45708	22873
45709	9662
45715	201176
45717	374768
45718	56980
45719	196483
45728	399671
45730	221091
45748	389400
45749	153768
45782	6650
45783	387496
45786	254827
45787	50636
45807	345222
45809	26033
45810	163933
45811	196394
45812	339896
45813	389799
45823	390445
45825	83856
45831	388389
45837	57648
45841	23247
45842	57542
45843	9758
45845	9881
45848	114786
45851	123720
45856	119687
45860	124274
45867	139189
45872	84159
45879	153770
45882	162073
45884	7569
45916	196541
45933	116729
45935	9692
45939	341880
45941	9875
45943	80178
45949	128387
45950	157869
45952	55619
45953	220213
45954	8939
45955	402381
45961	200035
45966	57666
45968	22852
45969	144203
45971	23165
45977	441054
45982	387804
45994	10075
46005	345930
46007	84125
46008	283310
46091	440073
46116	401399
46117	23131
46165	283638
46215	146850
46295	402665
46321	125115
46324	388419
46347	390327
46417	57600
46421	57463
46476	140690
46480	58508
46535	150365
46536	440829
46568	284611
46582	221981
46592	84133
46598	653567
46607	101927685
46607	101928917
46611	345778
47480	646174
47492	729991
47510	254225
47516	100507096
47543	53344
47588	653319
47593	79366
47595	441933
47607	389421
47677	494188
47692	388564
47720	201229
47752	374973
47753	388931
47758	389257
47789	100128071
47794	401466
47795	401612
47801	100128569
47831	152573
47844	100507050
47883	441294
47883	340307
47883	100142659
47883	100128553
47883	643854
47900	335
47902	641
47904	1071
47906	2099
47908	2395
47914	5190
47915	5261
47918	412
47922	2720
47925	5175
47927	337
47928	344
47932	1444
47936	2212
47937	3576
47938	3562
47944	150
47947	477
47948	722
47952	2939
47953	2977
47955	3560
47960	5331
47964	6168
47969	51616
47972	49861
47976	5726
47977	259286
47978	150082
47979	79931
47985	6947
47995	164
47996	266
48000	364
48005	1041
48010	1193
48021	2323
48022	2543
48022	729396
48022	645073
48022	26748
48022	100132399
48022	729447
48022	2574
48022	729422
48022	729431
48022	729442
48022	26749
48030	319
48034	493
48040	911
48042	965
48044	1002
48050	1288
48051	1346
48052	1363
48053	1409
48053	102724652
48054	1446
48059	1669
48064	2204
48065	2444
48067	2532
48068	2534
48071	2765
48076	2993
48082	3620
48088	3563
48097	3903
48099	3933
48101	4004
48104	4145
48107	4267
48110	4636
48111	729767
48115	5089
48120	5329
48121	23649
48124	5506
48130	5585
48133	5603
48134	5610
48140	5756
48142	5798
48145	5894
48147	5980
48150	6278
48152	6339
48153	6351
48154	6362
48159	6416
48162	6504
48164	6624
48168	6736
48172	7290
48184	7692
48191	100101467
48194	7783
48196	8269
48222	8369
48226	8433
48227	8438
48235	8604
48236	8620
48241	8703
48242	8771
48244	8794
48249	8832
48250	8841
48252	8867
48253	8880
48254	8908
48261	438
48264	1870
48270	8784
48274	9450
48275	9563
48276	403
48277	684
48282	2191
48288	5210
48290	5920
48291	6360
48296	9077
48301	9208
48302	9252
48304	9337
48322	5886
48324	6568
48325	7706
48326	9636
48335	2300
48337	2853
48343	5581
48346	8208
48347	9214
48350	10022
48351	10045
48353	950
48358	5790
48361	6283
48362	6355
48364	6446
48376	7919
48381	100271849
48382	4225
48385	4490
48389	6273
48394	8909
48396	10325
48398	10344
48399	10346
48402	10396
48404	23532
48406	1438
48412	5267
48420	6788
48424	10425
48427	10475
48428	10494
48429	10520
48430	10526
48431	10563
48436	10635
48437	8445
48438	2124
48443	10673
48445	10739
48448	10765
48457	10857
48460	10919
48461	5681
48462	6322
48468	10964
48476	1087
48482	6712
48483	6853
48487	10168
48490	11060
48491	11067
48495	27035
48496	11130
48497	11149
48498	11152
48503	7634
48507	7789
48509	11170
48510	11189
48512	11272
48514	11314
48515	11326
48535	57819
48572	56852
48591	5605
48654	55351
48679	51552
48692	53944
48696	494143
48706	57172
48742	51236
48772	10244
48773	208
48830	169355
48881	10217
48919	3615
49011	29883
49068	83983
49075	79939
49088	9380
49103	90956
49134	22915
49135	22798
49137	11325
49141	8906
49152	80712
49153	2157
49157	257144
49183	4916
49188	5725
49197	346673
49202	7092
49215	57491
49222	128821
49227	54514
49231	10637
49234	2123
49236	83903
49239	27022
49241	3166
49242	3455
49268	8293
49268	728492
49280	219749
49291	50856
49294	344018
49295	22977
49299	26256
49301	23637
49307	23523
49308	23136
49310	23522
49312	26292
49316	23520
49318	24138
49320	23495
49328	7762
49329	29124
49336	7673
49337	7766
49338	7771
49348	6854
49351	23269
49366	28968
49368	29113
49375	23543
49376	23741
49378	25830
49379	10783
49380	27098
49382	27156
49386	27296
49388	27303
49390	7775
49392	30001
49395	9677
49396	9727
49400	9858
49405	23133
49406	7840
49408	23213
49409	23262
49412	23308
49412	102723996
49413	23334
49414	50649
49415	23619
49416	24145
49418	25853
49422	26031
49424	26112
49427	26152
49432	27148
49433	27151
49435	50508
49448	51385
49449	51142
49451	51406
49454	51429
49463	9465
49464	51213
49465	51224
49467	51265
49468	51266
49471	51348
49474	51554
49476	64109
49478	4939
49480	50832
49481	4645
49485	51806
49486	53904
49487	6820
49488	54739
49489	54742
49496	23743
49498	54790
49504	54900
49506	54916
49508	54933
49509	54952
49511	54959
49512	54967
49513	54979
49516	157680
49517	55006
49519	55010
49520	55071
49522	54682
49525	55166
49526	55721
49527	55192
49528	55195
49530	55215
49531	55231
49533	55755
49535	55277
49537	55286
49541	55778
49545	55359
49549	27202
49551	27087
49552	4139
49559	90410
49561	56135
49562	56134
49565	56143
49567	56106
49571	56103
49573	56100
49580	54429
49581	54438
49583	54494
49589	7148
49590	5562
49594	56245
49595	56300
49599	2874
49603	84722
49606	64581
49610	1983
49614	56901
49615	56906
49618	56923
49621	56971
49628	57126
49631	56673
49635	57408
49639	57610
49641	57663
49646	10901
49654	6252
49660	57823
49661	57829
49663	58480
49666	58496
49667	58528
49671	114770
49674	2872
49680	59352
49684	56547
49691	7552
49694	58191
49695	63895
49696	63901
49697	63939
49698	64084
49703	64174
49706	64327
49707	64409
49708	64417
49710	64427
49713	64759
49716	64838
49720	2537
49723	65124
49724	65220
49729	400506
49734	347733
49741	79098
49745	78996
49751	199857
49753	200558
49754	122258
49760	79172
49761	79175
49762	79177
49763	79230
49770	79600
49772	79608
49773	79630
49779	79713
49781	79738
49784	79781
49785	79782
49791	79831
49792	79839
49795	79862
49796	79875
49799	192669
49801	79924
49806	79980
49807	79981
49810	79998
49811	80008
49812	80032
49819	80179
49821	80227
49822	80304
49825	80724
49831	339229
49832	100996939
49838	246777
49839	196477
49840	79370
49841	168090
49842	154288
49849	339804
49850	138255
49855	164153
49856	284546
49858	84709
49859	203076
49860	113130
49861	56157
49862	84365
49867	84232
49869	84530
49871	84692
49885	170961
49887	161142
49895	348093
49896	84129
49897	115650
49898	257629
49899	143282
49900	147685
49901	84310
49912	23288
49913	128710
49914	150159
49916	64689
49919	79741
49920	339778
49921	115811
49922	317761
49925	171425
49927	219402
49928	349633
49932	391253
49933	126353
49934	84654
49939	3834
49940	80830
49941	80831
49945	114836
49947	80709
49949	81578
49954	81623
49959	114131
49961	56156
49962	56159
49967	83758
49970	83879
49972	83882
49973	83888
49974	83893
49975	83938
49977	83987
49978	83988
49980	84066
49982	84073
49984	84075
49985	84077
49987	84105
49989	84174
49990	84179
49991	84182
49992	283234
49994	84281
49996	84332
50000	84467
50004	84539
50007	653275
50007	55997
50009	84658
50021	84874
50023	84960
50025	84987
50026	85004
50027	7551
50037	3070
50038	843
50039	53336
50045	94086
50047	92747
50048	90226
50171	10309
50190	5890
50272	81926
50340	29799
50342	84630
50401	389840
50411	93492
50463	92797
50465	113177
50469	153478
50472	115350
50475	115701
50478	116511
50481	113540
50482	27181
50501	2889
50532	8505
50569	51601
50574	135152
50610	6677
50663	2019
50671	113179
50735	285242
50760	347527
50835	23232
50847	170572
50955	140707
50956	128408
50959	128653
50960	27201
50962	118442
50980	29941
51007	93624
51066	135935
51067	153745
51110	22897
51120	338599
51177	284406
51233	203074
51273	256979
51350	149465
51352	206338
51375	151636
51376	168507
51377	132243
51378	160364
51381	91937
51384	115004
51387	116441
51388	122945
51391	90316
51393	140469
51395	133396
51396	146722
51399	130540
51401	199713
51402	131890
51403	92346
51405	79444
51460	25886
51463	7579
51570	56899
51633	123970
51634	128025
51637	132989
51638	137835
51642	150590
51645	79415
51648	254427
51650	157310
51651	160857
51655	220042
51661	124220
51663	126364
51664	146325
51668	162655
51671	221468
51677	137209
51678	54991
51680	143662
51685	252884
51691	388323
51693	23514
51695	388536
51725	127062
51741	390162
51759	441670
51800	81050
51827	259197
51828	222234
51830	203259
51833	135458
51840	121793
51841	122046
51842	123775
51846	126272
51847	127795
51848	130367
51849	136051
51850	138009
51851	139221
51852	139285
51854	143162
51856	147011
51858	147929
51861	148266
51864	140699
51865	149840
51866	150468
51867	151246
51868	151254
51869	152065
51873	164592
51874	165100
51876	166655
51880	2187
51881	196513
51883	199699
51887	202309
51888	205147
51889	221322
51892	254268
51893	255119
51895	256957
51896	257062
51897	257169
51900	124045
51905	377047
51912	254173
51914	256051
51916	140680
51918	124975
51919	135398
51920	135932
51921	163154
51941	79670
51942	160428
51943	399665
51944	339977
51946	163071
51947	266747
51950	133383
51953	221393
52086	163702
52092	130507
52094	145376
52095	79086
52098	389384
52099	285368
52105	84162
52106	283420
52110	203522
52111	195977
52118	54768
52120	162681
52121	79613
52129	203111
52134	148345
52141	257101
52144	283284
52147	284040
52148	284654
52149	285025
52151	285533
52155	285755
52156	286262
52157	219990
52159	255043
52161	257044
52162	199675
52163	203260
52165	256536
52167	285555
52168	136306
52172	144100
52178	201243
52179	65998
52182	120935
52184	392307
52192	126375
52193	144608
52195	285800
52214	259285
52219	389610
52221	400258
52229	730112
52230	338398
52232	728239
52232	81557
52233	151888
52235	493860
52238	132203
52240	144809
52243	399949
52251	9739
52252	283748
52253	414332
52255	347736
52256	339834
52257	340205
52264	338949
52268	128861
52269	152816
52272	286256
52274	339512
52276	401546
52281	399947
52296	353174
52298	353164
52304	219578
52306	164668
52311	119395
52318	197320
52319	199964
52326	256764
52328	126859
52329	23345
52330	89797
52331	146378
52334	285513
52335	100289635
52341	347148
52344	223075
52346	347240
52351	284001
52352	257313
52359	285180
52362	346689
52365	374872
52366	374875
52367	374877
52371	400566
52375	55653
52377	374393
52380	198437
52382	140710
52385	123103
52386	374920
52388	387597
52392	494551
52396	375298
52406	138724
52408	147808
52412	389123
52414	81704
52415	403314
52598	387119
52599	404281
52601	200162
52602	388325
52611	131920
52613	166348
52617	387990
52618	388512
52619	388533
52625	389197
52626	389206
52628	390664
52640	401138
52643	284266
52649	23508
52652	57536
52656	26049
52657	85446
52660	91351
52664	23326
52665	84443
52678	118670
52683	23380
52701	124535
52716	144448
52721	147920
52723	148003
52724	148103
52725	148418
52727	149018
52729	149643
52739	158830
52756	147710
52766	164714
52791	196996
52813	284422
52815	646627
52819	340024
52823	220416
52829	283951
52832	254439
52838	441476
52845	402573
52846	388963
52852	399814
52854	338661
52857	440955
52868	57683
52875	161394
52882	221711
52949	344167
52974	346653
52981	199920
52985	57691
52993	255349
53006	253582
53050	285423
53051	285429
53056	286207
53069	283999
53083	168451
53111	26173
53117	647174
53133	84875
53205	387885
53300	401258
53366	222255
53396	654463
53430	84520
53435	84700
53442	389136
53459	146713
53460	339184
53461	339231
53470	340542
53479	340900
53485	728858
53493	342979
53496	344022
53500	343578
53503	340595
53527	342346
54375	283514
54376	121006
54378	642987
54379	388946
54416	401236
54439	387778
54444	387890
54453	283659
54461	146429
54469	83889
54473	388633
54497	389170
54515	389766
54525	390231
54583	387638
54680	389161
54754	283219
54768	22834
54775	400720
54780	257407
54811	401944
54900	728637
54902	653140
54908	118461
54921	448834
54981	440097
55024	440574
55190	100271715
55426	215
55427	286
55428	415
55429	1019
55430	1029
55432	1259
55433	1281
55434	1289
55435	1811
55437	2261
55440	2645
55442	3000
55444	3690
55445	3730
55448	3875
55450	4353
55452	5340
55454	5308
55455	6103
55456	6523
55458	224
55461	3852
55462	4633
55463	6473
55465	1080
55466	1300
55467	2203
55468	2588
55469	3949
55471	4891
55473	4843
55474	1378
55477	147
55478	211
55480	217
55483	223
55484	775
55485	1138
55488	1595
55489	2563
55491	3354
55492	3357
55493	3687
55494	5020
55495	5034
55496	5243
55497	5530
55508	255022
55510	64100
55513	1830
55514	847
55520	2326
55524	6013
55526	3458
55530	6813
55532	2782
55533	5878
55534	2778
55536	23478
55537	29927
55539	2771
55541	6346
55547	6531
55548	6865
55552	55
55553	87
55557	292
55558	309
55559	368
55561	817
55562	890
55565	1024
55566	1025
55567	1104
55569	1116
55572	1460
55574	1501
55575	1793
55576	1859
55579	2020
55580	2081
55581	2104
55582	2239
55585	2941
55587	3275
55588	3301
55590	20
55593	378
55596	414
55597	490
55599	669
55604	1006
55606	1215
55607	1280
55608	1310
55609	1357
55610	1361
55611	1380
55612	1395
55615	1473
55616	1509
55617	1537
55618	1635
55619	10290
55620	1821
55621	1848
55623	2098
55624	2313
55628	2784
55629	2932
55630	2971
55632	3078
55633	3101
55634	3208
55636	3371
55638	3769
55639	3791
55640	3797
55642	3836
55643	3856
55645	3887
55647	3945
55648	4010
55649	4067
55653	4140
55655	4282
55656	4295
55657	4440
55661	4893
55662	4967
55663	4978
55664	5063
55665	5081
55666	5128
55668	5211
55669	5225
55670	5328
55671	5336
55672	5338
55673	5409
55674	5452
55677	5568
55679	5578
55680	5587
55681	5590
55682	5595
55683	5597
55684	5600
55685	5601
55686	5608
55687	5635
55690	5693
55691	5710
55693	5796
55697	5870
55699	5880
55700	5905
55701	5912
55702	5931
55703	6195
55705	6300
55706	6332
55707	6418
55708	6428
55709	6455
55711	6594
55718	6777
55719	6792
55722	6861
55723	6874
55726	7064
55727	7125
55728	7134
55729	64499
55729	7177
55730	7178
55731	7181
55733	7296
55739	7336
55740	7430
55742	7547
55748	7691
55755	7727
55757	8050
55758	8078
55759	8140
55762	8444
55764	8467
55765	8476
55769	8558
55770	8560
55773	56101
55776	8671
55777	415117
55780	8735
55782	8744
55783	8778
55784	8789
55785	8802
55793	8999
55798	1069
55799	2016
55800	2194
55802	2687
55803	3421
55804	6550
55805	8814
55806	8974
55807	9212
55809	7760
55811	86
55812	670
55815	997
55818	1445
55823	2021
55824	2044
55827	2591
55828	3217
55829	3799
55831	4920
55833	5521
55836	7867
55837	8120
55838	8284
55839	8653
55840	9060
55842	9107
55843	9113
55844	9196
55846	9263
55848	9355
55849	9371
55850	9391
55852	9429
55855	39
55856	9622
55857	81
55858	1016
55859	1030
55861	3798
55864	4643
55867	5547
55868	5613
55872	9991
55873	225
55875	766
55879	1296
55884	2671
55885	2746
55888	3033
55890	3265
55892	4102
55892	4105
55895	5110
55897	5165
55899	6093
55900	7525
55902	9568
55903	9947
55904	10000
55906	10053
55911	3985
55912	4001
55916	6282
55918	6882
55921	6940
55922	10082
55923	10114
55925	10161
55929	10234
55930	10238
55933	10260
55936	922
55937	4088
55938	4191
55939	4325
55940	4522
55941	4628
55942	6502
55943	6718
55945	9578
55946	9759
55948	10320
55952	10382
55953	10397
55954	4122
55955	649
55956	830
55957	3337
55958	5306
55959	5470
55960	5475
55961	5525
55962	5529
55963	5580
55964	5592
55965	6789
55966	7444
55967	7746
55968	10427
55971	10479
55973	10554
55975	2773
55976	10672
55977	10692
55978	10693
55980	10844
55982	10905
55983	10927
55984	6917
55988	79799
55991	10959
55992	10987
55994	64714
55997	11033
56000	1789
56001	3204
56002	5831
56003	6016
56004	6048
56005	6328
56008	7564
56009	7567
56012	10385
56014	11104
56016	11119
56017	11120
56019	11169
56024	7633
56029	10351
56032	11269
56033	11329
56037	84532
56038	89941
